Date,SI_Open,SI_High,SI_Low,SI_Close,SI_Length,SI_BarLength,SI_RodLength,SI_PinLength,SI_OpenRatio,SI_HighRatio,SI_LowRatio,SI_CloseRatio,SI_RiseFall,SI_BarRatio,SI_RodRatio,SI_PinRatio,SI_RSI_5,SI_RSI_10,Open,High,Low,Close,Length,BarLength,RodLength,PinLength,OpenRatio,HighRatio,LowRatio,CloseRatio,RiseFall,BarRatio,RodRatio,PinRatio,RSI_5,RSI_10
2009/5/6,6389.549805,6570.5,6372.939941,6566.700195,197.56005900000036,177.1503900000007,3.799804999999651,-16.609864000000016,1.001506262455269,1.0283197096074597,0.9974004641161099,1.0277250190398979,0.027725019039897866,0.896691319574876,0.019233670101301416,-0.08407501032382252,57.323392386117554,27.69304440303488,11.283835,11.981803999999999,11.109342,11.923639999999999,0.8724619999999987,0.6398049999999991,0.05816399999999966,-0.174493,0.9948718034625113,1.0618556545713402,0.9845360198904007,1.0567010240755912,0.05670102407559124,0.7333327984485284,0.0666665138424364,-0.2000006877090352,73.84498081378389,55.28101171710604
2009/5/7,6603.52002,6628.540039,6455.22998,6572.870117,173.31005900000036,-30.64990299999954,25.020019000000502,-117.64013700000032,1.0056070513205453,1.0037888912162336,0.9775437888352159,0.9953585507566918,-0.004641449243308199,-0.17685011001005704,0.1443656481589476,-0.6787842418309954,55.5199627839562,26.865538763295866,12.21446,12.737936999999999,11.865476,12.737936999999999,0.8724609999999995,0.523476999999998,0.0,-0.3489840000000015,1.024390202991704,1.0428571545528822,0.9714286182115295,1.0428571545528822,0.042857154552882235,0.6000004584732135,0.0,-0.3999995415267866,95.85474697146269,56.68690844818818
2009/5/8,6510.220215,6587.620117,6483.209961,6583.870117,104.41015600000082,73.64990200000011,3.75,-27.010254000000714,0.9904684101640829,1.0118889836969978,0.9958510997926358,1.011312966315687,0.011312966315687081,0.7053902112740789,0.035916046327906744,-0.2586937423980144,59.246134073692645,32.96038840696596,13.552235000000001,13.610399,12.999676,13.086922,0.6107230000000001,-0.46531300000000186,0.058163999999997884,-0.08724600000000038,1.0639269922594219,1.0042918382097121,0.9592274632191663,0.9656652205337347,-0.03433477946626529,-0.7619051517627496,0.09523793929489781,-0.14285690894235253,71.62717040116932,55.325790388227745
2009/5/11,6581.700195,6680.970215,6571.410156,6647.5,109.56005900000036,65.79980499999965,33.47021500000028,-10.290039000000434,0.9996704184679468,1.0150827319778883,0.9984365682581808,1.009997387156891,0.009997387156890948,0.6005820515302883,0.3054965039768751,-0.09392144449283657,60.69386709714949,38.306480921574384,13.145086,13.494071,13.086922,13.34866,0.4071490000000004,0.20357400000000148,0.1454109999999993,-0.05816399999999966,1.004444436973033,1.026548704207793,0.9955752286443771,1.0154866997446803,0.015486699744680369,0.4999987719483562,0.3571444360664011,-0.14285679198524276,77.01509029885804,48.56662381033922
2009/5/12,6550.279785,6553.689941,6404.930176,6432.549805,148.7597649999998,-117.72998000000007,3.4101559999999154,-27.619628999999804,0.9853749206468597,1.0005206122657249,0.9778101678446092,0.9820267249851526,-0.017973275014847336,-0.7914100966749997,0.022923913599889864,-0.18566598972511045,68.43727325232999,43.89738800582093,13.319578,13.319578,12.418035,12.737936999999999,0.9015430000000002,-0.5816410000000012,0.0,-0.319901999999999,0.997821354353171,1.0,0.9323144471994533,0.9563318747786153,-0.04366812522138473,-0.6451616839130259,0.0,-0.35483831608697414,59.593990953482425,43.989691489441945
2009/5/13,6449.459961,6512.069824,6435.490234000001,6485.140136999999,76.57958999999937,35.68017599999985,26.92968700000074,-13.969726999998784,1.0026288418298535,1.0097077683059672,0.9978339694975279,1.0055322734330872,0.005532273433087191,0.4659227869984697,0.35165619194358394,-0.18242102105794636,54.27429143294121,56.051940801566815,13.20325,13.523153,12.970594,13.494071,0.5525590000000005,0.29082099999999933,0.02908200000000072,-0.23265600000000042,1.0365296986474342,1.0242291102569443,0.9823788839868971,1.0220264707553064,0.022026470755306407,0.5263166467291259,0.05263148369676486,-0.4210518695741092,50.74741809872091,59.781170455544505
2009/5/14,6362.77002,6435.410156,6339.470215,6364.169922,95.93994099999964,1.399902000000111,71.24023399999987,-23.29980499999965,0.9811306904068525,1.0114164327441777,0.9963381035418911,1.0002200145527185,0.00022001455271836322,0.014591441118356705,0.7425503211431008,-0.24285823773854248,60.09124178580768,57.28817055069852,13.319578,14.017547,13.232332000000001,13.406823999999999,0.7852149999999991,0.0872459999999986,0.6107230000000019,-0.0872459999999986,0.9870689134509519,1.0524017352501709,0.9934497924784105,1.0065502075215895,0.006550207521589543,0.11111096960704865,0.7777780607859027,-0.11111096960704865,36.09791094117246,66.10004148241056
2009/5/15,6446.399902,6520.040039,6427.629883,6489.089844,92.41015600000082,42.689941999999974,30.95019500000035,-18.770019000000502,1.0129207706594607,1.0114234515573806,0.997088294352608,1.0066222919224659,0.006622291922465963,0.4619615835298405,0.33492200792302607,-0.20311640854713345,55.45131448411185,57.95157590400346,13.668563,14.33745,13.552235000000001,14.33745,0.7852149999999991,0.6688869999999998,0.0,-0.11632799999999932,1.019522819125544,1.0489361610287782,0.9914893760229221,1.0489361610287782,0.04893616102877821,0.8518520405239336,0.0,-0.14814795947606638,68.04794648823554,69.85266753042356
2009/5/18,6516.129883,6577.810059,6457.140136999999,6577.810059,120.66992200000095,61.680176000000756,0.0,-58.989746000000196,1.0041670002496577,1.0094657683483135,0.9909471193700575,1.0094657683483135,0.00946576834831344,0.511147889861073,0.0,-0.488852110138927,54.85646987637066,58.76684868620635,15.326239999999999,15.326239999999999,14.366532000000001,14.715517000000002,0.9597079999999973,-0.6107229999999966,0.0,-0.34898500000000077,1.06896554129221,1.0,0.9373813799079228,0.960151805008926,-0.039848194991073914,-0.6363633521862881,0.0,-0.3636366478137118,48.13590255182681,62.03358503731733
2009/5/19,6750.040039,6784.259765999999,6620.529785,6655.589844,163.7299809999995,-94.45019500000035,34.219726999998784,-35.060059000000365,1.026183483325784,1.0050695591140624,0.9808134095128734,0.9860074615181108,-0.013992538481889196,-0.576865607771619,0.2090009831491942,-0.21413340907918674,60.9505687219298,65.94134108964002,14.715517000000002,14.948173,13.755809,14.075712,1.1923640000000013,-0.6398050000000026,0.23265599999999864,-0.31990300000000005,1.0,1.0158102498199688,0.9347825835816708,0.9565217450396066,-0.04347825496039334,-0.5365853044875574,0.19512162393362964,-0.26829307157881294,48.19272682917089,54.41219325068393
2009/5/20,6708.540039,6740.75,6590.790039,6703.620117,149.95996099999957,-4.919922000000042,32.209960999999566,-112.83007799999996,1.0079557479113193,1.0048013369246882,0.9824477458112403,0.9992666180761539,-0.000733381923846045,-0.032808237393447015,0.21479040662060228,-0.7524013559859507,52.549066605952476,53.609119070328795,13.959382999999999,14.541023999999998,13.668563,14.33745,0.8724609999999977,0.3780670000000015,0.20357399999999792,-0.2908199999999983,0.9917354802371631,1.0416666696515169,0.9791667009924437,1.0270833603462275,0.027083360346227447,0.43333398283705804,0.23333306589062258,-0.33333295127231943,49.77192932949797,50.24835819656217
2009/5/21,6690.850098,6746.100098000001,6650.330078,6718.810059,95.77002000000084,27.959961000000476,27.290039000000434,-40.52001999999993,0.998095056286436,1.0082575456318348,0.9939439653546995,1.0041788353632908,0.004178835363290854,0.29194899405889474,0.2849538822274465,-0.42309712371365876,57.91730397180949,59.14068061085938,14.33745,14.715517000000002,14.162957999999998,14.279285999999999,0.552559000000004,-0.05816400000000144,0.3780670000000015,-0.1163280000000011,1.0,1.0263691939640593,0.9878296349769309,0.9959432116589769,-0.004056788341023085,-0.10526296739352904,0.6842110978194161,-0.21052593478705486,46.52278916812409,42.06512145653723
2009/5/22,6650.509765999999,6781.140137,6650.509765999999,6737.290039,130.6303710000011,86.78027300000122,43.85009799999989,0.0,0.9898344658652002,1.019642159112048,1.0,1.0130486648472656,0.013048664847265669,0.6643192722770456,0.3356807277229544,0.0,64.44662299322354,60.00804383664069,14.133876,15.268076,14.075712,15.268076,1.1923640000000013,1.1341999999999999,0.0,-0.05816400000000144,0.9898167177266427,1.0802469188211359,0.9958847806504032,1.0802469188211359,0.08024691882113581,0.9512195940165911,0.0,-0.0487804059834089,55.12215102862225,60.45298564357764
2009/5/25,6838.700195,6878.660156,6708.189941,6734.459961,170.47021500000028,-104.24023400000078,39.959960999999566,-26.27001999999993,1.0150520692166982,1.0058432099464187,0.9809159269629306,0.9847573031383633,-0.015242696861636698,-0.6114864934029713,0.23441022233707806,-0.15410328425995057,36.50194365799912,44.900545767260546,15.675223999999998,16.024207999999998,15.297158,15.820635000000001,0.7270499999999984,0.14541100000000284,0.2035729999999969,-0.3780659999999987,1.0266666212560114,1.022263413907195,0.9758813016005387,1.009276486256273,0.009276486256273139,0.2000013754212271,0.2799986245787736,-0.5199999999999994,71.04025862110463,59.69770480374935
2009/5/26,6780.370117,6830.240234000001,6649.950195,6683.109863000001,180.29003900000043,-97.2602539999998,49.87011700000039,-33.15966800000024,1.0068171993397943,1.0073550729738137,0.9807650733294033,0.9856556128468348,-0.014344387153165166,-0.5394654887173194,0.27661049538072524,-0.1839240159019554,36.231834094642494,46.854699987021405,15.820635000000001,16.111456,14.715517000000002,14.715517000000002,1.3959389999999985,-1.1051179999999992,0.29082099999999933,0.0,1.0,1.018382384777855,0.9301470516196095,0.9301470516196095,-0.0698529483803905,-0.7916663980302867,0.20833360196971332,0.0,61.205598523353984,55.24872777950169
2009/5/27,6800.560059,6930.589844,6743.390137,6890.439941,187.19970699999976,89.87988199999927,40.14990300000045,-57.16992200000004,1.0175741830386844,1.0191204524144912,0.9915933509146294,1.0132165411701717,0.01321654117017177,0.4801283262692253,0.2144763132561981,-0.30539536047457655,50.71376087011542,51.33921295384838,14.715517000000002,15.180829000000001,14.133876,14.715517000000002,1.0469530000000002,0.0,0.46531199999999906,-0.5816410000000012,1.0,1.0316204996399378,0.960474307494599,1.0,0.0,0.0,0.44444401993212584,-0.5555559800678741,54.77677543983551,52.255636891355515
2009/6/1,7033.330078,7033.330078,6892.689941,6954.100098000001,140.64013700000032,-79.22997999999916,0.0,-61.41015700000116,1.020737447568444,1.0,0.9800037627353908,0.988735068719748,-0.011264931280251961,-0.5633525513417196,0.0,-0.4366474486582804,39.133333448280275,45.57054610700429,14.890009,15.297158,14.308368,14.395614000000002,0.9887899999999998,-0.49439499999999725,0.4071490000000004,-0.08724600000000216,1.0118576873649765,1.0273437712495674,0.960937498425958,0.9667968635881955,-0.033203136411804536,-0.4999999999999973,0.4117648843536044,-0.0882351156463983,46.48646911362444,46.50314072335845
2009/6/2,7058.120117,7084.830078,6899.97998,6949.080078,184.8500979999999,-109.04003900000043,26.709960999999566,-49.10009799999989,1.0149580848038002,1.0037842882463373,0.9775945812229649,0.9845511216595239,-0.015448878340476169,-0.5898835877273947,0.14449524933440708,-0.26562116293819826,19.011836681131044,35.97532390356007,14.541023999999998,14.599188,13.406823999999999,13.494071,1.1923640000000013,-1.0469529999999985,0.05816400000000144,-0.0872470000000014,1.0101009932608638,1.003999993397989,0.9219999911973187,0.92800005006525,-0.07199994993475002,-0.8780481463714078,0.0487804059834089,-0.07317144764518327,5.032474034854478,30.763219661283802
2009/6/3,6915.0,6931.290039,6847.759765999999,6893.140137,83.53027300000122,-21.859862999999677,16.290039000000434,-45.380371000001105,0.9950957425130423,1.0023557540130152,0.9902761772957338,0.9968387761388287,-0.00316122386117132,-0.26169988693798907,0.1950195829002043,-0.5432805301618067,23.01091642721795,29.096278683650983,13.494071,13.552235000000001,12.91243,13.261414000000002,0.6398050000000008,-0.2326569999999979,0.05816400000000144,-0.3489840000000015,1.0,1.0043103374808093,0.9568965510852878,0.9827585759701429,-0.017241424029857105,-0.36363735825759036,0.09090894882034582,-0.5454536929220638,0.0,32.71434324490424
2009/6/4,6887.879883,6907.870117,6716.330078,6786.060059,191.54003900000043,-101.81982399999924,19.990234000000783,-69.72998100000041,0.9992368856725014,1.0029022332473216,0.9750939609990292,0.9852175378012469,-0.014782462198753074,-0.5315850645723165,0.10436582400403885,-0.3640491114236447,22.83673627992917,28.87826119251405,13.290496,13.755809,13.290496,13.523153,0.4653130000000001,0.23265700000000145,0.23265599999999864,0.0,1.0021929788180957,1.0350109582065259,1.0,1.0175055167241314,0.0175055167241314,0.500001074545524,0.499998925454476,0.0,12.508405383555276,40.582712704347585
2009/6/5,6825.72998,6829.660156,6743.149901999999,6767.100098000001,86.51025400000071,-58.62988199999927,3.9301759999998467,-23.950196000001597,1.0058457957423155,1.000575788378901,0.987901648872433,0.9914104598084322,-0.0085895401915678,-0.677721764636118,0.045430175248356276,-0.2768480601155257,0.0,26.875472765460135,13.755809,14.250204,13.406823999999999,14.250204,0.8433800000000016,0.4943950000000008,0.0,-0.34898500000000077,1.0172042718144207,1.0359408159854502,0.9746299908642232,1.0359408159854502,0.03594081598545028,0.5862066921198035,0.0,-0.41379330788019647,30.386080236963597,42.133696454001615
2009/6/8,6907.319823999999,6907.319823999999,6628.02002,6628.02002,279.2998039999993,-279.2998039999993,0.0,0.0,1.0207207997472123,1.0,0.9595646631230899,0.9595646631230899,-0.040435336876910095,-1.0,0.0,0.0,0.0,17.56462717666942,15.122665,15.180829000000001,14.017547,14.075712,1.1632820000000006,-1.0469530000000002,0.05816400000000144,-0.05816499999999891,1.0612244568568983,1.0038461474878932,0.9269230654782078,0.9307692790920119,-0.06923072090798812,-0.8999993122905707,0.04999991403632258,-0.05000077367310668,25.220238428230346,35.34498735807056
2009/6/9,6636.839844,6640.439941,6394.339844,6414.390136999999,246.10009699999955,-222.44970700000067,3.6000969999995505,-20.05029299999933,1.0013306875919787,1.0005424414457211,0.9634615260123791,0.9664825862566044,-0.033517413743395535,-0.9038993064679738,0.0146285883016111,-0.0814721052304151,0.0,7.774279962830308,14.075712,14.075712,13.261414000000002,13.34866,0.8142979999999973,-0.7270519999999987,0.0,-0.0872459999999986,1.0,1.0,0.9421487168819597,0.9483470534208146,-0.05165294657918539,-0.8928574060110686,0.0,-0.10714259398893143,27.898906595985483,16.685863440683708
2009/6/10,6478.459961,6512.220215,6389.939941,6462.27002,122.28027400000065,-16.189940999999635,33.760254000000714,-72.3300790000003,1.0099884513775406,1.0052111542254232,0.9863362557563239,0.9975009583917378,-0.0024990416082621885,-0.1324002676016211,0.2760891261987239,-0.591510606199655,0.0,8.40427422164329,13.494071,13.755809,13.34866,13.581317000000002,0.40714899999999865,0.08724600000000216,0.1744919999999972,-0.1454109999999993,1.0108933031480314,1.0193965186636411,0.9892240821913565,1.006465506221214,0.006465506221213906,0.2142851879778716,0.4285703759557257,-0.35714443606640267,33.13790266019631,16.058152933205413
2009/6/11,6458.620117,6567.370117,6353.779785,6567.370117,213.59033200000067,108.75,0.0,-104.84033200000067,0.9994351980049265,1.0168379619841326,0.9837673790839554,1.0168379619841326,0.016837961984132593,0.5091522588204023,0.0,-0.4908477411795977,16.527364154405813,18.813068195938673,13.581317000000002,13.901219000000001,13.086922,13.901219000000001,0.8142970000000016,0.319901999999999,0.0,-0.4943950000000026,1.0,1.0235545639645993,0.9635974184241483,1.0235545639645993,0.023554563964599234,0.39285666040768713,0.0,-0.6071433395923129,35.30254689245258,25.54093850073774
2009/6/12,6552.580078,6586.200195,6443.859863000001,6448.22998,142.34033199999976,-104.35009799999989,33.62011700000039,-4.370116999999482,0.9977479510463838,1.0051308212337424,0.9834080295538817,0.9840749602816223,-0.015925039718377616,-0.7331028144573954,0.23619529705748085,-0.030701888485123733,15.417290440302889,10.364257256316304,13.959382999999999,14.424695999999999,13.726726999999999,14.075712,0.6979690000000005,0.11632900000000035,0.34898399999999974,-0.23265600000000042,1.0041840934956854,1.0333333500484942,0.9833333607939548,1.0083333912394266,0.008333391239426582,0.1666678606069901,0.4999992836358054,-0.33333285575720445,24.085752919054233,27.392459539383918
2009/6/15,6362.220215,6383.97998,6188.700195,6225.560059,195.27978499999972,-136.66015599999992,21.75976499999979,-36.859864000000016,0.9866614923371576,1.0034201527555895,0.9727264989050681,0.9785200525316932,-0.02147994746830685,-0.6998172186639806,0.11142866118989131,-0.18875412014612813,18.65507763231465,9.75114056981082,13.959382999999999,13.959382999999999,13.116004,13.116004,0.8433789999999988,-0.8433789999999988,0.0,0.0,0.9917354802371631,1.0,0.9395833612416825,0.9395833612416825,-0.06041663875831753,-1.0,0.0,0.0,25.497064612534665,25.335160514204752
